t matrices
a matrix=mf01 2016auto
161	227	1.210000
161	228	0.930000
161	229	1.080000
161	230	0.950000
161	231	3.820000
161	232	1.990000
161	233	1.430000
161	234	4.110000
161	235	1.090000
161	236	1.150000
161	237	1.010000
161	238	0.630000
161	239	2.400000
161	240	1.630000
161	241	0.710000
161	242	0.590000
161	243	0.370000
161	244	1.060000
161	245	1.230000
161	246	0.370000
161	247	0.300000
161	248	0.000000
161	249	0.000000
161	250	321.360000
161	350	2.460000
161	351	3.700000
161	352	6.160000
161	353	1.740000
161	354	3.470000
161	355	5.200000
161	356	6.940000
162	1	0.000000
162	2	10.960000
162	3	0.000000
162	4	25.400000
162	5	31.210000
162	6	30.750000
162	7	34.240000
162	8	38.310000
162	9	27.060000
162	10	28.830000
162	11	47.550000
162	12	40.370000
162	13	26.220000
162	14	31.960000
162	15	39.250000
162	16	49.310000
162	17	37.630000
162	18	21.360000
162	19	34.040000
162	20	34.900000
162	21	44.190000
162	22	36.010000
162	23	45.500000
162	24	54.030000
162	25	36.770000
162	26	0.350000
162	27	0.850000
162	28	0.680000
162	29	0.990000
162	30	2.910000
162	31	2.050000
162	32	2.190000
162	33	2.330000
162	34	3.180000
162	35	2.600000
162	36	1.940000
162	37	0.840000
162	38	1.570000
162	39	1.350000
162	40	1.850000
162	41	1.200000
162	42	3.100000
162	43	13.700000
162	44	7.890000
162	45	6.250000
162	46	17.970000
162	47	17.370000
162	48	23.940000
162	49	8.160000
162	50	14.890000
162	51	5.550000
162	52	33.370000
162	53	26.210000
162	54	42.080000
162	55	43.320000
162	56	25.820000
162	57	40.380000
162	58	5.000000
162	59	1.520000
162	60	3.250000
162	61	9.970000
162	62	7.080000
162	63	14.600000
162	64	13.310000
162	65	211.910000
162	66	294.130000
162	67	485.430000
162	68	747.320000
162	69	503.670000
162	70	3.940000
162	71	5.670000
162	72	2.950000
162	73	3.230000
162	74	3.730000
162	75	24.000000
162	76	28.800000
162	77	16.830000
162	78	27.600000
162	79	42.030000
162	80	45.170000
162	81	93.220000
162	82	5.160000
162	83	22.100000
162	84	29.510000
162	85	107.080000
162	86	43.770000
162	87	429.050000
162	88	0.960000
162	89	118.370000
162	90	111.640000
162	91	36.050000
162	92	23.930000
162	93	24.200000
162	94	12.410000
162	95	112.490000
162	96	2.990000
162	97	22.100000
162	98	87.720000
162	99	42.160000
162	100	31.560000
162	101	1.950000
162	102	14.730000
162	103	25.900000
162	104	20.800000
162	105	16.480000
162	106	190.270000
162	107	242.390000
162	108	19.990000
162	109	481.970000
162	110	452.980000
162	111	1.650000
162	112	1.010000
162	113	2.430000
162	114	1.630000
162	115	1.120000
162	116	2.560000
162	117	0.360000
162	118	1.950000
162	119	1.370000
162	120	0.450000
162	121	0.020000
162	122	0.390000
162	123	0.740000
162	124	0.350000
162	125	0.540000
162	126	1.180000
162	127	2.180000
162	128	0.450000
162	129	0.000000
162	130	0.010000
162	131	0.020000
162	132	0.980000
162	133	0.050000
162	134	0.460000
162	135	26.810000
162	136	99.810000
162	137	53.510000
162	138	25.770000
162	139	7.590000
162	140	3.160000
162	141	646.860000
162	142	29.540000
162	143	16.090000
162	144	3.360000
162	145	625.130000
162	146	0.000000
162	147	69.010000
162	148	0.000000
162	149	2002.930000
162	150	1125.970000
162	151	1000.100000
162	152	762.330000
162	153	3612.750000
162	154	1566.210000
162	155	137.020000
162	156	25.000000
162	157	48.120000
162	158	77.620000
162	159	11.600000
162	160	690.750000
162	161	12134.930000
162	162	79688.010000
162	163	156.910000
162	164	9022.910000
162	165	33.120000
162	166	26.790000
162	167	69.720000
162	168	24.370000
162	169	5.240000
162	170	1.380000
162	171	4.270000
162	172	13.340000
162	173	1.140000
162	174	9.810000
162	175	0.870000
162	176	3.310000
162	177	0.400000
162	178	3.290000
162	179	5.670000
162	180	4.590000
162	181	2.670000
162	182	15.780000
162	183	4.210000
162	184	2.550000
162	185	0.170000
162	186	0.240000
162	187	2.680000
162	188	0.320000
162	189	0.340000
162	190	0.210000
162	191	0.030000
162	192	0.880000
162	193	0.390000
162	194	1.650000
162	195	3.080000
162	196	1.050000
162	197	1.460000
162	198	1.360000
162	199	0.020000
162	200	0.280000
162	201	0.340000
162	202	10.330000
162	203	11.380000
162	204	14.290000
162	205	28.950000
162	206	1.660000
162	207	37.360000
162	208	1.790000
162	209	8.270000
162	210	7.970000
162	211	4.560000
162	212	9.700000
162	213	1.140000
162	214	1.700000
162	215	1.800000
162	216	0.030000
162	217	5.190000
162	218	1.130000
162	219	2.540000
162	220	3.720000
162	221	33.400000
162	222	1.110000
162	223	1.090000
162	224	0.820000
162	225	0.000000
162	226	3.470000
162	227	3.210000
162	228	2.460000
162	229	2.870000
162	230	2.520000
162	231	9.630000
162	232	5.300000
162	233	3.660000
162	234	12.470000
162	235	3.090000
162	236	3.070000
162	237	2.640000
162	238	1.770000
162	239	6.790000
162	240	4.500000
162	241	1.900000
162	242	0.750000
162	243	0.400000
162	244	2.840000
162	245	3.310000
162	246	3.870000
162	247	0.830000
162	248	0.000000
162	249	0.000000
162	250	865.190000
162	350	2.720000
162	351	4.080000
162	352	6.800000
162	353	1.920000
162	354	3.840000
162	355	5.750000
162	356	7.670000
163	1	0.000000
163	2	7.460000
163	3	0.000000
163	4	17.280000
163	5	21.230000
163	6	20.910000
163	7	23.290000
163	8	26.050000
163	9	18.400000
163	10	19.610000
163	11	32.340000
163	12	27.450000
163	13	17.830000
163	14	21.740000
163	15	26.690000
163	16	33.530000
163	17	25.590000
163	18	14.530000
163	19	23.150000
163	20	23.740000
163	21	30.060000
163	22	24.490000
163	23	30.940000
163	24	36.740000
163	25	25.000000
163	26	0.130000
163	27	0.320000
163	28	0.260000
163	29	0.370000
163	30	1.100000
163	31	0.770000
163	32	0.830000
163	33	0.880000
163	34	1.200000
163	35	0.980000
163	36	0.730000
163	37	0.320000
163	38	0.590000
163	39	0.510000
163	40	0.700000
163	41	0.450000
163	42	1.000000
163	43	4.440000
163	44	2.560000
163	45	2.030000
163	46	5.820000
163	47	5.630000
163	48	7.760000
163	49	2.650000
163	50	16.000000
163	51	5.970000
163	52	35.850000
163	53	28.170000
163	54	45.210000
163	55	46.550000
163	56	27.750000
163	57	43.380000
163	58	5.370000
163	59	1.630000
163	60	4.670000
163	61	14.340000
163	62	10.180000
163	63	21.000000
163	64	19.140000
163	65	63.790000
163	66	68.610000
163	67	248.060000
163	68	151.860000
163	69	61.280000
163	70	2.060000
163	71	2.960000
163	72	1.540000
163	73	1.690000
163	74	1.950000
163	75	24.800000
163	76	29.760000
163	77	17.380000
163	78	28.520000
163	79	5.750000
163	80	6.180000
163	81	12.760000
163	82	5.400000
163	83	24.010000
163	84	32.060000
163	85	121.310000
163	86	48.860000
163	87	399.890000
163	88	1.010000
163	89	131.670000
163	90	124.180000
163	91	26.250000
163	92	17.420000
163	93	17.620000
163	94	14.160000
163	95	3.780000
163	96	11.680000
163	97	18.130000
163	98	99.150000
163	99	43.460000
163	100	33.780000
163	101	3.880000
163	102	13.510000
163	103	23.770000
163	104	19.090000
163	105	17.940000
163	106	8.930000
163	107	61.270000
163	108	21.780000
163	109	543.560000
163	110	3.830000
163	111	0.150000
163	112	1.800000
163	113	3.070000
163	114	1.760000
163	115	0.290000
163	116	0.680000
163	117	0.630000
163	118	2.770000
163	119	5.160000
163	120	0.670000
163	121	0.030000
163	122	0.360000
163	123	0.570000
163	124	0.260000
163	125	0.680000
163	126	1.650000
163	127	0.880000
163	128	0.750000
163	129	0.000000
163	130	0.010000
163	131	0.100000
163	132	0.540000
163	133	0.250000
163	134	0.430000
163	135	0.000000
163	136	20.800000
163	137	13.870000
163	138	4.400000
163	139	17.160000
163	140	6.430000
163	141	0.000000
163	142	204.310000
163	143	2.140000
163	144	0.000000
163	145	71.830000
163	146	28.520000
163	147	19.050000
163	148	0.000000
163	149	236.110000
163	150	19.640000
163	151	70.980000
163	152	598.460000
163	153	83.500000
163	154	10524.940000
163	155	25.830000
163	156	3.180000
163	157	6.880000
163	158	263.630000
163	159	81.840000
163	160	5.040000
163	161	428.810000
163	162	136.580000
163	163	86034.860000
163	164	633.120000
163	165	9.710000
163	166	7.850000
163	167	163.140000
163	168	13.710000
163	169	2.040000
163	170	1.230000
163	171	8.210000
163	172	3.420000
163	173	0.160000
163	174	2.110000
163	175	0.300000
163	176	0.810000
163	177	0.170000
163	178	9.060000
163	179	20.250000
163	180	13.370000
163	181	1.280000
163	182	6.080000
163	183	5.730000
163	184	0.820000
163	185	0.840000
163	186	0.730000
163	187	0.760000
163	188	0.340000
163	189	0.630000
163	190	0.080000
163	191	0.170000
163	192	1.220000
163	193	1.140000
163	194	3.130000
163	195	9.050000
163	196	2.600000
163	197	4.550000
163	198	2.250000
163	199	0.680000
163	200	0.850000
163	201	1.110000
163	202	2.660000
163	203	2.930000
163	204	5.610000
163	205	7.560000
163	206	1.480000
163	207	9.450000
163	208	1.900000
163	209	2.270000
163	210	2.180000
163	211	1.610000
163	212	2.800000
163	213	0.340000
163	214	0.530000
163	215	0.510000
163	216	0.040000
163	217	1.250000
163	218	0.520000
163	219	0.850000
163	220	1.240000
163	221	2.680000
163	222	0.400000
163	223	0.300000
163	224	0.340000
163	225	0.000000
163	226	1.830000
163	227	1.690000
163	228	1.300000
163	229	1.510000
163	230	1.330000
163	231	3.340000
163	232	2.390000
163	233	20.090000
163	234	4.780000
163	235	1.500000
163	236	1.490000
163	237	1.110000
163	238	0.910000
163	239	3.510000
163	240	1.840000
163	241	0.780000
163	242	0.370000
163	243	0.170000
163	244	0.840000
163	245	0.960000
163	246	0.280000
163	247	0.340000
163	248	0.000000
163	249	0.000000
163	250	172.860000
163	350	1.850000
163	351	2.780000
163	352	4.630000
163	353	1.300000
163	354	2.610000
163	355	3.910000
163	356	5.220000
164	1	0.000000
164	2	41.300000
164	3	0.000000
164	4	95.710000
164	5	117.600000
164	6	115.850000
164	7	129.000000
164	8	144.320000
164	9	101.930000
164	10	108.630000
164	11	179.140000
164	12	152.080000
164	13	98.780000
164	14	120.420000
164	15	147.860000
164	16	185.770000
164	17	141.790000
164	18	80.470000
164	19	128.240000
164	20	131.490000
164	21	166.500000
164	22	135.680000
164	23	171.430000
164	24	203.560000
164	25	138.520000
164	26	0.430000
164	27	1.050000
164	28	0.830000
164	29	1.210000
164	30	3.560000
164	31	2.510000
164	32	2.680000
164	33	2.860000
164	34	3.890000
164	35	3.180000
164	36	2.380000
164	37	1.030000
164	38	1.920000
164	39	1.660000
164	40	2.260000
164	41	1.470000
164	42	3.200000
164	43	14.150000
164	44	8.150000
164	45	6.460000
164	46	18.550000
164	47	17.940000
164	48	24.720000
164	49	8.430000
164	50	262.570000
164	51	57.760000
164	52	347.100000
164	53	272.690000
164	54	437.710000
164	55	450.650000
164	56	268.640000
164	57	420.040000
164	58	52.010000
164	59	15.760000
164	60	8.230000
164	61	25.280000
164	62	17.940000
164	63	37.020000
164	64	33.750000
164	65	967.390000
164	66	391.410000
164	67	2008.340000
164	68	1090.120000
164	69	909.880000
164	70	5.940000
164	71	8.550000
164	72	4.450000
164	73	4.870000
164	74	5.620000
164	75	260.680000
164	76	312.800000
164	77	182.740000
164	78	299.770000
164	79	130.130000
164	80	139.830000
164	81	288.580000
164	82	28.490000
164	83	120.490000
164	84	160.890000
164	85	578.050000
164	86	230.790000
164	87	2491.690000
164	88	4.570000
164	89	853.090000
164	90	804.600000
164	91	126.960000
164	92	84.270000
164	93	85.240000
164	94	69.680000
164	95	13.910000
164	96	16.080000
164	97	204.910000
164	98	518.030000
164	99	365.040000
164	100	158.290000
164	101	7.990000
164	102	130.770000
164	103	230.000000
164	104	184.710000
164	105	81.840000
164	106	51.300000
164	107	286.610000
164	108	102.390000
164	109	3349.640000
164	110	25.950000
164	111	4.160000
164	112	374.210000
164	113	16.020000
164	114	8.000000
164	115	18.440000
164	116	4.020000
164	117	2.560000
164	118	22.970000
164	119	8.000000
164	120	3.360000
164	121	0.130000
164	122	1.190000
164	123	2.530000
164	124	1.610000
164	125	3.560000
164	126	7.010000
164	127	187.090000
164	128	2.620000
164	129	66.460000
164	130	0.040000
164	131	0.060000
164	132	1.000000
164	133	0.260000
164	134	1.500000
164	135	151.530000
164	136	405.240000
164	137	236.790000
164	138	661.830000
164	139	85.710000
164	140	41.370000
164	141	0.000000
164	142	39.340000
164	143	56.750000
164	144	4.110000
164	145	39.650000
164	146	4.480000
164	147	117.060000
164	148	0.000000
164	149	2140.560000
164	150	410.840000
164	151	258.560000
164	152	290.760000
164	153	7672.450000
164	154	13231.630000
164	155	88.430000
164	156	10.430000
164	157	17.640000
164	158	313.900000
164	159	101.280000
164	160	71.560000
164	161	1960.910000
164	162	8837.640000
164	163	719.610000
164	164	206059.180000
164	165	40.070000
164	166	32.400000
164	167	197.720000
164	168	32.620000
164	169	4.460000
164	170	4.780000
164	171	11.540000
164	172	14.960000
164	173	0.880000
164	174	9.690000
164	175	1.140000
164	176	3.770000
164	177	1.280000
164	178	12.840000
164	179	23.180000
164	180	28.370000
164	181	4.530000
164	182	20.660000
164	183	10.650000
164	184	3.620000
164	185	1.120000
164	186	1.210000
164	187	1.720000
164	188	0.470000
164	189	1.480000
164	190	0.900000
164	191	0.030000
164	192	2.230000
164	193	1.810000
164	194	5.330000
164	195	14.380000
164	196	4.420000
164	197	6.770000
164	198	4.320000
164	199	0.860000
164	200	1.330000
164	201	1.580000
164	202	28.360000
164	203	31.260000
164	204	26.560000
164	205	36.270000
164	206	7.610000
164	207	28.590000
164	208	8.140000
164	209	8.440000
164	210	7.140000
164	211	5.050000
164	212	9.320000
164	213	0.900000
164	214	1.170000
164	215	2.010000
164	216	0.200000
164	217	6.480000
164	218	0.420000
164	219	1.980000
164	220	3.150000
164	221	7.070000
164	222	1.570000
164	223	1.270000
164	224	2.810000
164	225	0.000000
164	226	4.930000
164	227	4.550000
164	228	3.490000
164	229	4.070000
164	230	3.580000
164	231	10.960000
164	232	6.250000
164	233	3.990000
164	234	14.930000
164	235	1.230000
164	236	3.700000
164	237	2.830000
164	238	2.470000
164	239	9.490000
164	240	4.990000
164	241	2.100000
164	242	0.620000
164	243	0.610000
164	244	2.980000
164	245	3.410000
164	246	1.070000
164	247	1.000000
164	248	0.000000
164	249	0.000000
164	250	397.780000
164	350	10.260000
164	351	15.390000
164	352	25.640000
164	353	7.220000
164	354	14.450000
164	355	21.670000
164	356	28.900000
165	1	0.000000
165	2	12.110000
165	3	0.000000
165	4	28.060000
165	5	34.480000
165	6	33.960000
165	7	37.820000
165	8	42.310000
165	9	29.880000
165	10	31.850000
165	11	52.520000
165	12	44.590000
165	13	28.960000
165	14	35.300000
165	15	43.350000
165	16	54.460000
165	17	41.570000
165	18	23.590000
165	19	37.600000
165	20	38.550000
165	21	48.810000
165	22	39.780000
165	23	50.260000
165	24	59.680000
165	25	40.610000
165	26	2.400000
165	27	5.860000
165	28	4.670000
165	29	6.790000
165	30	19.940000
165	31	14.050000
165	32	15.010000
165	33	16.020000
165	34	21.800000
165	35	17.810000
165	36	13.320000
165	37	56.330000
165	38	10.750000
165	39	9.270000
165	40	12.660000
165	41	8.230000
165	42	6.410000
165	43	28.370000
165	44	16.340000
165	45	12.950000
165	46	37.210000
165	47	35.980000
165	48	49.570000
165	49	16.910000
165	50	4.490000
165	51	1.670000
165	52	10.060000
165	53	7.910000
165	54	12.690000
165	55	13.070000
165	56	7.790000
165	57	12.180000
165	58	1.510000
165	59	0.460000
165	60	94.240000
165	61	289.290000
165	62	205.360000
165	63	423.620000
165	64	386.250000
165	65	313.100000
165	66	318.110000
165	67	633.490000
165	68	463.710000
165	69	250.330000
165	70	8.030000
165	71	11.570000
165	72	6.030000
165	73	6.590000
165	74	7.610000
165	75	35.000000
165	76	41.990000
165	77	24.530000
165	78	40.240000
165	79	35.320000
165	80	37.950000
165	81	78.330000
165	82	12.040000
165	83	13.240000
165	84	17.680000
165	85	42.780000
165	86	12.020000
165	87	95.930000
165	88	2.200000
165	89	35.160000
165	90	33.160000
165	91	19.140000
165	92	12.710000
165	93	12.850000
165	94	13.460000
165	95	9.610000
165	96	26.530000
165	97	73.010000
165	98	21.810000
165	99	13.870000
165	100	8.700000
165	101	10.340000
165	102	44.600000
165	103	78.450000
165	104	63.000000
165	105	15.060000
165	106	67.330000
165	107	105.960000
165	108	15.800000
165	109	198.260000
165	110	22.260000
165	111	6.210000
165	112	19.280000
165	113	25.390000
165	114	1.900000
165	115	8.130000
165	116	6.790000
165	117	8.770000
165	118	13.020000
165	119	17.600000
165	120	3.010000
165	121	0.140000
165	122	5.330000
165	123	2.430000
165	124	4.200000
165	125	3.670000
165	126	4.540000
165	127	6.900000
165	128	2.260000
165	129	1.050000
165	130	0.390000
165	131	0.570000
165	132	1.630000
165	133	0.680000
165	134	4.330000
165	135	74.100000
165	136	111.890000
165	137	84.130000
165	138	96.220000
165	139	56.940000
165	140	23.900000
165	141	11.040000
165	142	32.930000
165	143	11.950000
165	144	30.700000
165	145	40.480000
165	146	12.850000
165	147	32.600000
165	148	4.830000
165	149	169.460000
165	150	225.040000
165	151	121.570000
165	152	40.870000
165	153	64.650000
165	154	31.090000
165	155	418.960000
165	156	99.760000
165	157	34.740000
165	158	26.040000
165	159	24.180000
165	160	11.770000
165	161	19.190000
165	162	32.150000
165	163	10.720000
165	164	40.280000
165	165	316327.610000
165	166	135001.100000
165	167	7912.130000
165	168	10712.520000
165	169	5660.630000
165	170	1598.550000
165	171	8454.530000
165	172	23171.730000
165	173	2354.950000
165	174	1720.540000
165	175	722.650000
165	176	3541.870000
165	177	640.210000
165	178	665.830000
165	179	1614.610000
165	180	134.330000
165	181	86.840000
165	182	325.340000
165	183	117.140000
165	184	99.040000
165	185	48.020000
165	186	3.850000
165	187	87.350000
165	188	3.560000
165	189	2.910000
165	190	19.600000
165	191	2.500000
165	192	24.390000
165	193	43.160000
165	194	33.680000
165	195	17.380000
165	196	4.930000
165	197	25.400000
165	198	50.710000
165	199	17.070000
165	200	1.130000
165	201	2.050000
165	202	14.180000
165	203	15.630000
165	204	20.460000
165	205	33.790000
165	206	4.320000
165	207	51.300000
165	208	2.310000
165	209	9.410000
165	210	17.470000
165	211	10.280000
165	212	12.740000
165	213	2.250000
165	214	3.700000
165	215	3.090000
165	216	0.080000
165	217	10.360000
165	218	0.220000
165	219	11.690000
165	220	5.470000
165	221	9.230000
165	222	1.160000
165	223	0.430000
165	224	1.560000
165	225	0.000000
165	226	24.900000
165	227	23.010000
165	228	17.620000
165	229	20.570000
165	230	18.080000
165	231	93.800000
165	232	45.410000
165	233	28.880000
165	234	41.450000
165	235	3.700000
165	236	24.090000
165	237	18.430000
165	238	1.990000
165	239	18.510000
165	240	8.450000
165	241	12.070000
165	242	7.440000
165	243	12.390000
165	244	28.090000
165	245	61.510000
165	246	17.220000
165	247	1.920000
165	248	0.000000
165	249	0.000000
165	250	171.540000
165	350	3.010000
165	351	4.510000
165	352	7.520000
165	353	2.120000
165	354	4.240000
165	355	6.350000
165	356	8.470000
166	1	0.000000
166	2	9.790000
166	3	0.000000
166	4	22.690000
166	5	27.880000
166	6	27.470000
166	7	30.580000
166	8	34.220000
166	9	24.170000
166	10	25.750000
166	11	42.470000
166	12	36.060000
166	13	23.420000
166	14	28.550000
166	15	35.060000
166	16	44.040000
166	17	33.610000
166	18	19.080000
166	19	30.400000
166	20	31.170000
166	21	39.470000
166	22	32.170000
166	23	40.640000
